sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.61,0.63,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.45,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.62,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.44,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.43,4.0,5181,0.0,0.0,0.0,0.0,1.0
