sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.64,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
0.63,0.65,-0.41,4.0,5193,0.0,0.0,0.0,0.0,1.0
